repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
plone/mockup,2021-07-01,13,248,57032,78722,135754,1060,43,4525,16191,20716,114,205,52507,62531,115038,946,248,57032,78722,135754,1060,205,52507,62531,115038,946,43,4525,16191,20716,114,41,21,20,14,7,4,16,15,16,12,1,0,18,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2022-01-01,28,229,16208,49304,65512,441,64,6248,39593,45841,215,165,9960,9711,19671,226,229,16208,49304,65512,441,165,9960,9711,19671,226,64,6248,39593,45841,215,121,31,90,10,21,20,70,61,28,53,25,7,38,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2022-07-01,32,157,8049,6876,14925,183,58,5296,4828,10124,72,99,2753,2048,4801,111,157,8049,6876,14925,183,99,2753,2048,4801,111,58,5296,4828,10124,72,114,40,74,16,24,19,55,64,35,50,51,11,46,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2023-01-01,30,149,11172,11621,22793,219,53,7008,8295,15303,124,96,4164,3326,7490,95,149,11172,11621,22793,219,96,4164,3326,7490,95,53,7008,8295,15303,124,79,40,39,14,26,12,27,58,18,30,29,5,40,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2015-01-01,45,303,731916,1165956,1897872,22783,82,6254,30714,36968,324,221,725662,1135242,1860904,22459,258,17703,69010,86713,1283,177,14289,45034,59323,1126,81,3414,23976,27390,157,720,474,246,148,326,90,156,435,290,221,0,43,49,123,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,217028,2016-01-01,2016-07-01,,1,0,4,3,125,42.962962962963,1.27777777777778,74.0740740740741,0.479804838790805,0.48624238605335,0.48624238605335,0.0725806451612903,3.16666666666667,FALSE,1,1.25,2.5,5.25,6,21,2.4,3,4,30.5,46.4,,,,,0.024
pyinstaller/pyinstaller,2015-07-01,81,828,99343,108701,208044,4801,170,18113,10631,28744,415,658,81230,98070,179300,4386,823,52356,45215,97571,2612,653,34243,34584,68827,2197,170,18113,10631,28744,415,2922,2165,757,713,1452,270,487,1654,941,605,0,242,103,374,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,217028,2016-01-01,2016-07-01,,1,0,4,4,201,72.2044728434505,1.73224043715847,49.7267759562842,0.303252071005917,0.30597378817582,0.30597378817582,0.03,1,FALSE,1,1,1,1,1,42,15.4,23.5,39.5,58,70.6,,,,,0.0199004975124378
pyinstaller/pyinstaller,2016-01-01,51,334,43645,40927,84572,3797,105,11363,3395,14758,226,229,32282,37532,69814,3571,326,29079,29735,58814,1002,221,17716,26340,44056,776,105,11363,3395,14758,226,1672,1286,386,439,847,163,223,853,696,351,0,182,58,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,217028,2016-01-01,2016-07-01,,1,0,4,6,295,56.1904761904762,1.47247706422018,66.0550458715597,0.286606770988279,0.302801797342805,0.302801797342805,0.0374149659863946,1.5,FALSE,1,1,1.5,2,2,38.8,10,19,33,66,69.6,,,,,0.0203389830508475
pyinstaller/pyinstaller,2016-07-01,21.8333333333333,45,776,413,1189,58,36,646,398,1044,45,9,130,15,145,13,45,776,413,1189,58,9,130,15,145,13,36,646,398,1044,45,992,827,165,242,585,72,93,521,475,280,0,50,24,88,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,217028,2016-01-01,2016-07-01,,1,1,4,6,270,48.5549132947977,1.36641221374046,72.5190839694657,0.252029168491845,0.265066633375987,0.265066633375987,0.0111524163568773,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.0222222222222222
pyinstaller/pyinstaller,2017-01-01,36.1666666666667,223,20540,5720,26260,1881,42,8490,1054,9544,342,181,12050,4666,16716,1539,216,5952,3256,9208,367,175,5506,3126,8632,309,41,446,130,576,58,1687,1314,373,373,941,165,208,852,676,368,0,239,32,149,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2017-07-01,69,388,9435,13437,22872,732,107,2168,933,3101,172,281,7267,12504,19771,560,388,9435,13437,22872,732,281,7267,12504,19771,560,107,2168,933,3101,172,2102,1440,662,386,1054,320,342,1098,814,552,0,222,68,265,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-01-01,56.5,280,22056,13380,35436,2474,94,12118,7378,19496,702,186,9938,6002,15940,1772,277,17097,10719,27816,1180,184,8767,4818,13585,609,93,8330,5901,14231,571,1650,1093,557,273,820,286,271,928,650,463,0,178,73,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-07-01,42.6666666666667,249,8692,3738,12430,1030,77,4975,2009,6984,403,172,3717,1729,5446,627,247,6746,3002,9748,722,171,3533,1729,5262,448,76,3213,1273,4486,274,1300,980,320,261,719,118,202,537,654,325,0,153,42,172,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-01-01,19.3333333333333,130,2601,1887,4488,945,32,349,81,430,42,98,2252,1806,4058,903,129,1983,1269,3252,328,97,1634,1188,2822,286,32,349,81,430,42,1185,947,238,239,708,82,156,513,649,299,0,77,29,191,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-07-01,46.5,158,5603,3025,8628,652,76,3861,2391,6252,373,82,1742,634,2376,279,154,4952,2709,7661,406,79,1530,509,2039,169,75,3422,2200,5622,237,1317,1041,276,214,827,98,178,636,744,412,0,161,54,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-01-01,47,159,7895,6247,14142,1969,79,2581,1891,4472,281,80,5314,4356,9670,1688,155,4402,4219,8621,608,76,1821,2328,4149,327,79,2581,1891,4472,281,2610,2088,522,569,1519,192,330,1197,1033,535,0,179,53,403,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-07-01,36,273,5925,8747,14672,969,58,886,4943,5829,289,215,5039,3804,8843,680,271,5925,4275,10200,762,215,5039,3804,8843,680,56,886,471,1357,82,2959,2437,522,723,1714,195,327,1499,1133,650,503,464,104,388,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-01-01,62,432,23610,10152,33762,2266,114,3686,2245,5931,240,318,19924,7907,27831,2026,430,21759,8989,30748,1264,316,18073,6744,24817,1024,114,3686,2245,5931,240,2104,1709,395,501,1208,147,248,978,870,490,282,162,118,356,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-07-01,92,355,19702,22863,42565,1370,165,3420,4202,7622,332,190,16282,18661,34943,1038,351,11570,12756,24326,886,186,8150,8554,16704,554,165,3420,4202,7622,332,1594,1230,364,387,843,163,201,931,596,426,361,242,124,203,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-01-01,86,202,40795,14951,55746,602,146,39144,13767,52911,425,56,1651,1184,2835,177,202,40795,14951,55746,602,56,1651,1184,2835,177,146,39144,13767,52911,425,1389,1141,248,354,787,94,154,729,549,323,171,105,103,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-07-01,59,342,17573,8769,26342,1205,131,7160,3728,10888,444,211,10413,5041,15454,761,331,11991,6922,18913,953,204,7554,4109,11663,630,127,4437,2813,7250,323,1139,934,205,303,631,85,120,509,449,223,172,65,95,174,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2023-01-01,49,241,9218,8218,17436,1359,85,3295,3159,6454,214,156,5923,5059,10982,1145,240,8507,7507,16014,652,155,5212,4348,9560,438,85,3295,3159,6454,214,817,676,141,233,443,48,93,325,336,147,118,37,83,141,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2017-01-01,79,279,24036,12236,36272,659,181,14655,7257,21912,414,98,9381,4979,14360,245,222,21980,10945,32925,512,98,9381,4979,14360,245,124,12599,5966,18565,267,582,310,272,166,144,86,186,368,125,125,0,85,80,31,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2017-07-01,81,199,25407,14248,39655,835,112,14021,9328,23349,451,87,11386,4920,16306,384,199,25407,14248,39655,835,87,11386,4920,16306,384,112,14021,9328,23349,451,461,279,182,164,115,54,128,323,114,151,0,16,84,45,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2018-01-01,51.5,123,4218,3103,7321,373,72,2440,1834,4274,242,51,1778,1269,3047,131,123,4218,3103,7321,373,51,1778,1269,3047,131,72,2440,1834,4274,242,748,421,327,145,276,84,243,451,236,258,0,51,53,44,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2018-07-01,89.5,294,13300,8175,21475,861,164,7662,6080,13742,526,130,5638,2095,7733,335,294,13300,8175,21475,861,130,5638,2095,7733,335,164,7662,6080,13742,526,1250,559,691,223,336,198,493,855,272,375,0,264,142,55,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-07-01,2022-01-01,,1,0,15,4,80,71.0526315789474,1.71014492753623,53.6231884057971,0.342529604434366,0.355501292731974,0.355501292731974,0.0379746835443038,2,FALSE,2,2,2,2,2,37,12.2,21.5,37,52.5,61.8,,,,,0.05
python-trio/trio,2019-01-01,83,331,20797,14404,35201,1555,140,12357,8179,20536,935,191,8440,6225,14665,620,330,18777,13119,31896,1441,191,8440,6225,14665,620,139,10337,6894,17231,821,1381,648,733,244,404,182,551,801,331,378,0,157,188,68,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-07-01,2022-01-01,,1,0,15,5,91,71.2418300653595,1.79545454545455,55.6818181818182,0.260148421736603,0.268066015061689,0.268066015061689,0.0666666666666667,2,FALSE,1.2,1.5,2,2.5,2.8,69.5,14.1,21.75,26.5,74.25,159.3,,,,,0.054945054945055
python-trio/trio,2019-07-01,51,223,6731,4139,10870,534,81,3672,2325,5997,297,142,3059,1814,4873,237,223,6731,4139,10870,534,142,3059,1814,4873,237,81,3672,2325,5997,297,835,405,430,150,255,128,302,469,199,241,0,117,144,32,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-07-01,2022-01-01,,1,0,15,5,74,76.6355140186916,1.80645161290323,48.3870967741936,0.261312,0.273915816326531,0.273915816326531,0.0410958904109589,0,FALSE,0,0,0,0,0,76.6666666666667,26.2,28,31,102.5,145.4,,,,,0.0675675675675676
python-trio/trio,2020-01-01,114.833333333333,378,16125,12121,28246,1238,161,9506,8135,17641,702,217,6619,3986,10605,536,377,13630,10261,23891,1122,217,6619,3986,10605,536,160,7011,6275,13286,586,1041,424,617,121,303,211,406,677,220,340,0,219,218,52,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-07-01,2022-01-01,,1,0,15,4,86,67.7966101694915,1.62666666666667,56,0.28698224852071,0.291991400161247,0.291991400161247,0.0352941176470588,0,FALSE,0,0,0,0,0,71,10.6,22,41,105,143.4,,,,,0.0465116279069768
python-trio/trio,2020-07-01,32.1666666666667,174,2060,1892,3952,352,47,1190,1121,2311,196,127,870,771,1641,156,174,2060,1892,3952,352,127,870,771,1641,156,47,1190,1121,2311,196,702,235,467,74,161,183,284,365,124,192,33,36,128,21,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-07-01,2022-01-01,,1,0,15,4,55,71.2121212121212,1.70731707317073,56.0975609756098,0.27284681130835,0.278367346938776,0.278367346938776,0.0925925925925926,5,FALSE,5,5,5,5,5,78.5,10.9,16.75,46.5,108.25,171.7,,,,,0.0727272727272727
python-trio/trio,2021-01-01,34,184,1023,891,1914,280,45,195,247,442,69,139,828,644,1472,211,184,1023,891,1914,280,139,828,644,1472,211,45,195,247,442,69,592,135,457,42,93,209,248,259,80,184,78,49,138,14,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-07-01,2022-01-01,,1,0,15,4,58,67.0886075949367,1.59615384615385,57.6923076923077,0.259509721048183,0.261431267237625,0.261431267237625,0.12280701754386,5.66666666666667,FALSE,2.2,4,7,8,8.6,90,6.5,8.75,13,94.25,235.1,,,,,0.0689655172413793
python-trio/trio,2021-07-01,36.5,99,1332,646,1978,161,39,796,427,1223,80,60,536,219,755,81,99,1332,646,1978,161,60,536,219,755,81,39,796,427,1223,80,309,92,217,28,64,63,154,143,53,113,37,29,57,6,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-07-01,2022-01-01,,1,0,15,3,37,66.6666666666667,1.56,60,0.351473922902494,0.354372123602893,0.354372123602893,0.0555555555555556,5,FALSE,5,5,5,5,5,63,63,63,63,63,63,,,,,0.0810810810810811
python-trio/trio,2022-01-01,91.5,211,1048,1228,2276,304,100,607,862,1469,170,111,441,366,807,134,211,1048,1228,2276,304,111,441,366,807,134,100,607,862,1469,170,320,42,278,9,33,83,195,172,31,120,63,63,103,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2022-07-01,76,184,5742,3133,8875,747,87,4357,2671,7028,605,97,1385,462,1847,142,184,5742,3133,8875,747,97,1385,462,1847,142,87,4357,2671,7028,605,360,92,268,12,80,65,203,249,59,174,96,72,94,21,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2023-01-01,79,154,1299,982,2281,189,122,1020,812,1832,160,32,279,170,449,29,154,1299,982,2281,189,32,279,170,449,29,122,1020,812,1832,160,542,140,402,49,91,147,255,323,83,172,199,224,103,26,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
snakemake/snakemake,2019-07-01,44.5,171,33951,321477,355428,966,61,20680,9611,30291,491,110,13271,311866,325137,475,171,33951,321477,355428,966,110,13271,311866,325137,475,61,20680,9611,30291,491,408,237,171,98,139,82,89,199,147,95,0,126,46,44,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,20491578,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
snakemake/snakemake,2020-01-01,75.5,165,73714,43079,116793,1942,109,72078,42287,114365,1821,56,1636,792,2428,121,161,48386,24167,72553,1347,56,1636,792,2428,121,105,46750,23375,70125,1226,1158,402,756,152,250,131,625,625,238,209,0,210,85,62,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,20491578,2022-01-01,2022-07-01,,1,0,16,3,155,52.9411764705882,1.35555555555556,65.5555555555556,0.407616,0.411314162859446,0.411314162859446,0.012987012987013,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0193548387096774
snakemake/snakemake,2020-07-01,51,284,263703,258395,522098,2777,70,21107,18973,40080,1175,214,242596,239422,482018,1602,277,14931,17041,31972,927,211,9126,5937,15063,553,66,5805,11104,16909,374,1552,658,894,183,475,166,728,904,325,305,153,119,113,98,2019-07-01T00:00:00Z,2023-07-01,0.448598130841121,0.280373831775701,0.331775700934579,0.341121495327103,0.369158878504673,0.383177570093458,23,0.167883211678832,0.824817518248175,0.386861313868613,0.562043795620438,0.167883211678832,0.773722627737226,0.81021897810219,0.817518248175183,0.817518248175183,0.824817518248175,136,0.992700729927007,2.0958904109589,12,20491578,2022-01-01,2022-07-01,,1,0,16,4,194,57.6388888888889,1.45098039215686,63.7254901960784,0.313034188034188,0.320032870708546,0.320032870708546,0.0466321243523316,2,FALSE,1,1.75,2,2.25,3,24,24,24,24,24,24,,,,,0.0206185567010309
snakemake/snakemake,2021-01-01,28,212,10618,3447,14065,974,43,2175,1100,3275,269,169,8443,2347,10790,705,212,10618,3447,14065,974,169,8443,2347,10790,705,43,2175,1100,3275,269,802,340,462,116,224,54,408,360,201,162,95,64,72,48,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,20491578,2022-01-01,2022-07-01,,1,0,16,4,126,48.314606741573,1.34782608695652,72.463768115942,0.325114252311617,0.331945889698231,0.331945889698231,0.032,4,FALSE,2.4,3,4,5,5.6,3.5,1.5,2.25,3.5,4.75,5.5,,,,,0.0317460317460317
snakemake/snakemake,2021-07-01,43,179,24112,13422,37534,758,60,18203,10872,29075,441,119,5909,2550,8459,317,179,24112,13422,37534,758,119,5909,2550,8459,317,60,18203,10872,29075,441,811,305,506,96,209,80,426,439,210,167,79,48,66,35,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,20491578,2022-01-01,2022-07-01,,1,0,16,3,128,49.3150684931507,1.33333333333333,70.1754385964912,0.415798750200288,0.422437673130194,0.422437673130194,0.0078740157480315,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.0234375
snakemake/snakemake,2022-01-01,119.5,414,239522,11747,251269,2069,174,119454,4495,123949,1073,240,120068,7252,127320,996,413,236677,11512,248189,1933,240,120068,7252,127320,996,173,116609,4260,120869,937,1463,496,967,135,361,90,877,727,329,297,170,125,179,103,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,20491578,2022-01-01,2022-07-01,,1,0,16,5,173,49.0445859872612,1.32786885245902,69.672131147541,0.29339436666778,0.303688462124676,0.303688462124676,0.0116279069767442,0,FALSE,0,0,0,0,0,7.5,3.1,4.75,7.5,10.25,11.9,,,,,0.0289017341040462
snakemake/snakemake,2022-07-01,56.5,194,9004,2216,11220,596,67,2370,516,2886,201,127,6634,1700,8334,395,194,9004,2216,11220,596,127,6634,1700,8334,395,67,2370,516,2886,201,1271,443,828,134,309,99,729,996,284,334,172,129,102,68,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,20491578,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
snakemake/snakemake,2023-01-01,58,210,14906,5245,20151,1015,76,8663,2991,11654,552,134,6243,2254,8497,463,210,14906,5245,20151,1015,134,6243,2254,8497,463,76,8663,2991,11654,552,1238,358,880,112,246,145,735,937,233,363,123,56,116,61,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,20491578,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,4,50,33,0,16,0,6,18,3,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,28869098,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,5,0,3,0,0,3,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,3,1,,5,28869098,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2017-07-01,20,86,2338,1131,3469,221,85,2255,1131,3386,217,1,83,0,83,4,86,2338,1131,3469,221,1,83,0,83,4,85,2255,1131,3386,217,3,0,3,0,0,2,1,2,0,1,0,4,35,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,28869098,2018-07-01,2019-01-01,,1,0,9,1,14,0,1,100,,,,0.230769230769231,2.5,FALSE,2.1,2.25,2.5,2.75,2.9,3,3,3,3,3,3,,,,,0.0714285714285714
sovrin-foundation/sovrin,2018-01-01,13,55,2757,3809,6566,96,19,1136,227,1363,32,36,1621,3582,5203,64,55,2757,3809,6566,96,36,1621,3582,5203,64,19,1136,227,1363,32,0,0,0,0,0,0,0,0,0,0,0,2,20,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,28869098,2018-07-01,2019-01-01,,1,0,9,2,8,0,1,100,,,,0.428571428571429,3,FALSE,2.2,2.5,3,3.5,3.8,1,1,1,1,1,1,,,,,0.25
sovrin-foundation/sovrin,2018-07-01,39.5,146,41836,20720,62556,384,51,20827,82,20909,139,95,21009,20638,41647,245,146,41836,20720,62556,384,95,21009,20638,41647,245,51,20827,82,20909,139,9,4,5,1,3,4,1,9,4,8,0,5,49,1,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,28869098,2018-07-01,2019-01-01,,1,0,9,2,15,16.6666666666667,1.07692307692308,92.3076923076923,0.5,0.5,0.5,0.214285714285714,1,FALSE,1,1,1,1,1,3,1.4,2,3,4,4.6,,,,,0.133333333333333
sovrin-foundation/sovrin,2019-01-01,20.5,95,43090,62840,105930,568,27,354,20564,20918,111,68,42736,42276,85012,457,95,43090,62840,105930,568,68,42736,42276,85012,457,27,354,20564,20918,111,6,5,1,1,4,0,1,0,3,0,0,2,37,0,2016-07-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,7,0.155555555555556,0.822222222222222,0,0,0,0.8,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,44,0.977777777777778,,9,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2019-07-01,78.5,220,3197,391,3588,168,98,2399,342,2741,134,122,798,49,847,34,220,3197,391,3588,168,122,798,49,847,34,98,2399,342,2741,134,3,0,3,0,0,1,2,1,0,1,0,24,81,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2020-01-01,14.5,32,518,255,773,34,19,318,231,549,24,13,200,24,224,10,32,518,255,773,34,13,200,24,224,10,19,318,231,549,24,6,0,6,0,0,0,6,6,0,2,0,3,14,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,1,0.0666666666666667,0.933333333333333,0,0,0,0.866666666666667,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,15,1,,11,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2020-07-01,4,7,43,2,45,4,4,43,2,45,4,3,0,0,0,0,7,43,2,45,4,3,0,0,0,0,4,43,2,45,4,1,0,1,0,0,1,0,0,0,0,0,0,5,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
