repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
kbandla/dpkt,2022-01-01,3,12,810,154,964,72,4,86,23,109,16,8,724,131,855,56,12,810,154,964,72,8,724,131,855,56,4,86,23,109,16,38,15,23,3,12,6,17,11,8,4,39,47,7,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4806709,2021-07-01,2022-01-01,,1,1,15,2,15,57.1428571428572,1.33333333333333,66.6666666666667,0.53125,0.53125,0.53125,0.142857142857143,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.133333333333333
kbandla/dpkt,2022-07-01,3,10,114,68,182,16,3,36,22,58,6,7,78,46,124,10,10,114,68,182,16,7,78,46,124,10,3,36,22,58,6,37,17,20,10,7,4,16,16,13,10,3,2,6,5,2015-01-01T00:00:00Z,2023-07-01,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0,0,1,0.333333333333333,0.166666666666667,0,1,1,1,1,1,6,1,1.5,16,4806709,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
kbandla/dpkt,2023-01-01,1,3,1139,4,1143,4,1,1,2,3,1,2,1138,2,1140,3,3,1139,4,1143,4,2,1138,2,1140,3,1,1,2,3,1,25,5,20,1,4,7,13,16,5,7,3,1,2,2,2015-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,0,0,0.666666666666667,0.666666666666667,0.333333333333333,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,2,0.666666666666667,3,17,4806709,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2015-01-01,1,28,1025,612,1637,44,1,8,2,10,2,27,1017,610,1627,42,28,1025,612,1637,44,27,1017,610,1627,42,1,8,2,10,2,3,3,0,2,1,0,0,3,2,2,0,0,1,1,2015-01-01T00:00:00Z,2023-01-01,1,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0,0,1,1,1,1,1,1,1,,1,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2015-07-01,1,3,6,3,9,3,1,4,1,5,1,2,2,2,4,2,3,6,3,9,3,2,2,2,4,2,1,4,1,5,1,2,1,1,0,1,0,1,1,1,1,0,0,1,1,2015-01-01T00:00:00Z,2023-01-01,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,2,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2016-01-01,15,42,1367,365,1732,53,24,1069,267,1336,41,18,298,98,396,12,42,1367,365,1732,53,18,298,98,396,12,24,1069,267,1336,41,50,3,47,1,2,17,30,16,3,7,0,60,16,3,2015-01-01T00:00:00Z,2023-01-01,1,0.666666666666667,0.666666666666667,0.666666666666667,1,1,2,0.117647058823529,0.941176470588235,0,0,0,0.882352941176471,0.941176470588235,0.941176470588235,0.941176470588235,0.941176470588235,17,1,,3,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2016-07-01,30,77,20709,3000,23709,163,42,1191,623,1814,60,35,19518,2377,21895,103,77,20709,3000,23709,163,35,19518,2377,21895,103,42,1191,623,1814,60,182,39,143,17,22,29,114,62,25,34,0,61,32,11,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2017-01-01,27.5,69,15688,12046,27734,163,41,14293,11998,26291,122,28,1395,48,1443,41,69,15688,12046,27734,163,28,1395,48,1443,41,41,14293,11998,26291,122,183,54,129,14,40,28,101,75,36,48,0,45,29,7,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2017-07-01,6.5,34,2133,611,2744,90,12,1358,379,1737,46,22,775,232,1007,44,34,2133,611,2744,90,22,775,232,1007,44,12,1358,379,1737,46,93,25,68,6,19,23,45,50,20,32,0,35,7,10,2015-01-01T00:00:00Z,2023-01-01,0.529411764705882,0.117647058823529,0.235294117647059,0.235294117647059,0.352941176470588,0.470588235294118,3,0.25,0.583333333333333,0,0,0,0.25,0.333333333333333,0.416666666666667,0.583333333333333,0.583333333333333,10,0.833333333333333,,6,30212477,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2018-01-01,26,85,20396,7064,27460,204,45,1075,298,1373,65,40,19321,6766,26087,139,85,20396,7064,27460,204,40,19321,6766,26087,139,45,1075,298,1373,65,166,57,109,18,39,36,73,87,33,51,0,86,34,13,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,30212477,2019-01-01,2019-07-01,,1,0,10,1,25,0,1,100,,,,0.0833333333333333,1,FALSE,1,1,1,1,1,72,72,72,72,72,72,,,,,0.04
matrix-org/matrix-python-sdk,2018-07-01,15,44,828,226,1054,67,24,442,125,567,40,20,386,101,487,27,44,828,226,1054,67,20,386,101,487,27,24,442,125,567,40,141,47,94,10,37,43,51,77,38,47,0,135,20,9,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,30212477,2019-01-01,2019-07-01,,1,0,10,2,29,56,1.35,65,0.506172839506173,0.506172839506173,0.506172839506173,0.535714285714286,3,TRUE,1,1.25,3,4,4.7,56,56,56,56,56,56,51.7241379310345,75,50,54.7619047619048,0.0689655172413793
matrix-org/matrix-python-sdk,2019-01-01,2,5,8,14,22,6,2,5,8,13,3,3,3,6,9,3,5,8,14,22,6,3,3,6,9,3,2,5,8,13,3,29,15,14,3,12,7,7,11,12,8,0,1,2,4,2015-01-01T00:00:00Z,2023-01-01,0.75,0.75,0.75,0.75,0.75,0.75,7,0.583333333333333,0.166666666666667,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,9,0.75,,9,30212477,2019-01-01,2019-07-01,,1,0,10,2,15,0,1,100,,,,0.214285714285714,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.133333333333333
matrix-org/matrix-python-sdk,2019-07-01,3,12,80,148,228,23,4,41,70,111,8,8,39,78,117,15,12,80,148,228,23,8,39,78,117,15,4,41,70,111,8,29,7,22,2,5,7,15,22,6,15,0,6,3,2,2015-01-01T00:00:00Z,2023-01-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,10,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,1,0,1,0,0,0,0,1,2015-01-01T00:00:00Z,2023-01-01,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,5,0,1,1,4,1,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2021-07-01,0,2,60,52,112,3,0,0,0,0,0,2,60,52,112,3,2,60,52,112,3,2,60,52,112,3,0,0,0,0,0,9,8,1,0,8,1,0,9,7,8,3,3,1,1,2015-01-01T00:00:00Z,2023-01-01,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,14,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
matrix-org/matrix-python-sdk,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,30212477,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
nteract/nteract,2016-01-01,297,713,24690,17209,41899,1660,415,16622,13083,29705,1222,298,8068,4126,12194,438,713,24690,17209,41899,1660,298,8068,4126,12194,438,415,16622,13083,29705,1222,1016,286,730,143,143,257,473,605,180,374,0,238,296,82,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1857993,2022-01-01,2022-07-01,,1,0,16,1,28,0,1,100,,,,0.444444444444444,8.18181818181818,FALSE,1,1,4,5,30,113,113,113,113,113,113,,,,,0.0357142857142857
nteract/nteract,2016-07-01,481,1280,212972,110816,323788,3467,770,102388,60615,163003,1773,510,110584,50201,160785,1694,1279,182403,105883,288286,3320,509,80015,45268,125283,1547,770,102388,60615,163003,1773,2399,720,1679,262,458,489,1190,1093,393,534,0,503,500,146,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1857993,2022-01-01,2022-07-01,,1,0,16,5,87,77.639751552795,1.97619047619048,48.8095238095238,0.233234638747291,0.239512265931195,0.239512265931195,0.465116279069768,3.02777777777778,TRUE,1,1,2,3.25,6,151.25,30.1,60.25,138.5,229.5,282.6,42.5287356321839,44.047619047619,86.1111111111111,89.908256880734,0.0574712643678161
nteract/nteract,2017-01-01,233,712,79614,43422,123036,2824,330,38411,20551,58962,1303,382,41203,22871,64074,1521,705,77579,41467,119046,2707,375,39168,20916,60084,1404,330,38411,20551,58962,1303,1574,625,949,227,398,363,586,778,369,440,0,238,235,126,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1857993,2022-01-01,2022-07-01,,1,0,16,4,94,65.7142857142857,1.71428571428571,61.9047619047619,0.328427977839335,0.337384259259259,0.337384259259259,0.10752688172043,2.71428571428571,FALSE,1,1,2,4,4.8,13.6666666666667,4,4,4,18.5,27.2,,,,,0.0425531914893617
nteract/nteract,2017-07-01,280,922,421865,352837,774702,6528,487,256877,210090,466967,3456,435,164988,142747,307735,3072,871,220419,239001,459420,4186,395,107312,109169,216481,2274,476,113107,129832,242939,1912,1488,444,1044,201,243,446,598,736,273,354,0,497,284,97,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1857993,2022-01-01,2022-07-01,,1,0,16,1,91,0,1,100,,,,0.122222222222222,3.2,FALSE,1,1,1,2.75,4.49999999999999,117,117,117,117,117,117,,,,,0.010989010989011
nteract/nteract,2018-01-01,442,1193,170563,97314,267877,5784,687,71999,42983,114982,2545,506,98564,54331,152895,3239,1188,134857,74275,209132,5143,502,66239,34653,100892,2701,686,68618,39622,108240,2442,2941,1061,1880,227,834,379,1501,1218,879,871,0,1045,444,161,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1857993,2022-01-01,2022-07-01,,1,0,16,2,109,35.6435643564357,1.21176470588235,78.8235294117647,0.64256763125648,0.64256763125648,0.64256763125648,0.0462962962962963,1.66666666666667,FALSE,1,1,1,2,2.6,8,3.2,5,8,11,12.8,,,,,0.018348623853211
nteract/nteract,2018-07-01,473,1211,447116,349327,796443,11177,629,170256,166604,336860,4003,582,276860,182723,459583,7174,1189,306191,253926,560117,7193,565,157610,104902,262512,4262,624,148581,149024,297605,2931,1522,580,942,136,444,287,655,855,437,441,0,750,495,205,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1857993,2022-01-01,2022-07-01,,1,0,16,5,136,52.9032258064516,1.48148148148148,72.2222222222222,0.282024489795918,0.298125,0.298125,0.125925925925926,9.46153846153846,TRUE,1,2,4,8,9.6,63.75,8.9,10.25,11.5,65,160.4,10.2941176470588,12.962962962963,100,100,0.0367647058823529
nteract/nteract,2019-01-01,267,650,186019,390655,576674,8483,356,45214,111560,156774,2132,294,140805,279095,419900,6351,634,109203,150930,260133,5052,282,70147,64237,134384,3547,352,39056,86693,125749,1505,1023,584,439,159,425,169,270,505,452,315,0,376,279,206,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1857993,2022-01-01,2022-07-01,,1,0,16,4,109,51.4705882352941,1.45833333333333,72.9166666666667,0.29108838568298,0.295918367346939,0.295918367346939,0.574074074074074,3.28813559322034,TRUE,1,1,2,4,7,53.6666666666667,13.2,24,42,77.5,98.8,55.045871559633,62.5,37.2881355932203,61.340206185567,0.036697247706422
nteract/nteract,2019-07-01,180,471,631374,333419,964793,5422,240,170826,141604,312430,1510,231,460548,191815,652363,3912,464,540243,251080,791323,4332,226,378552,134520,513072,3092,238,161691,116560,278251,1240,844,518,326,76,442,100,226,424,427,299,0,265,191,223,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1857993,2022-01-01,2022-07-01,,1,0,16,2,112,26.1682242990654,1.14736842105263,85.2631578947368,0.712145442302836,0.712145442302836,0.712145442302836,0.810810810810811,6.04494382022472,TRUE,1,1,2,4,14.4,83,83,83,83,83,83,80.3571428571429,94.7368421052632,15.7303370786517,67.2862453531598,0.0178571428571429
nteract/nteract,2020-01-01,210,531,197392,399843,597235,6833,302,80928,172853,253781,3056,229,116464,226990,343454,3777,519,124437,255540,379977,5026,220,60458,151447,211905,2506,299,63979,104093,168072,2520,1175,559,616,127,432,124,492,583,355,305,0,350,220,165,2016-01-01T00:00:00Z,2023-07-01,0.67175572519084,0.480916030534351,0.564885496183206,0.580152671755725,0.633587786259542,0.648854961832061,30,0.12,0.88,0,0,0,0.868,0.88,0.88,0.88,0.88,249,0.996,,11,1857993,2022-01-01,2022-07-01,,1,0,16,3,134,52.7272727272727,1.4,67.5,0.442153141137444,0.446074263038549,0.446074263038549,0.774436090225564,6.40594059405941,TRUE,1,1,3,7,16,144,64,94,144,194,224,76.1194029850746,85,38.6138613861386,73.8794435857805,0.0223880597014925
nteract/nteract,2020-07-01,34,78,25954,40190,66144,691,44,10154,18656,28810,273,34,15800,21534,37334,418,77,20215,38772,58987,527,33,10061,20116,30177,254,44,10154,18656,28810,273,582,324,258,73,251,66,192,302,212,162,79,158,101,65,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1857993,2022-01-01,2022-07-01,,1,0,16,2,84,50,1.32394366197183,67.6056338028169,0.518334087822544,0.518334087822544,0.518334087822544,0.674698795180723,5.29090909090909,TRUE,1,1,2,3,9.6,45,45,45,45,45,45,66.6666666666667,78.8732394366197,41.8181818181818,79.0378006872852,0.0238095238095238
nteract/nteract,2021-01-01,51,140,30216,4931,35147,742,63,9413,2708,12121,399,77,20803,2223,23026,343,140,30216,4931,35147,742,77,20803,2223,23026,343,63,9413,2708,12121,399,298,126,172,37,89,62,110,103,96,70,107,100,71,25,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1857993,2022-01-01,2022-07-01,,1,0,16,3,53,45.9016393442623,1.33333333333333,75,0.415460013366006,0.42333984375,0.42333984375,0.730769230769231,4.86111111111111,TRUE,1,1,2,4,8,33.5,23.5,27.25,33.5,39.75,43.5,69.811320754717,77.0833333333334,33.3333333333333,69.1428571428572,0.0566037735849057
nteract/nteract,2021-07-01,7,44,17275,14874,32149,192,9,11656,13859,25515,29,35,5619,1015,6634,163,44,17275,14874,32149,192,35,5619,1015,6634,163,9,11656,13859,25515,29,50,27,23,8,19,2,21,13,23,13,31,16,12,3,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1857993,2022-01-01,2022-07-01,,1,0,16,2,23,14.2857142857143,1.06666666666667,93.3333333333333,0.53125,0.53125,0.53125,0.272727272727273,2,TRUE,1,1,2,3,3,11,11,11,11,11,11,26.0869565217391,40,20,30,0.0869565217391304
nteract/nteract,2022-01-01,24,61,1412,2208,3620,61,24,1164,2020,3184,26,37,248,188,436,35,61,1412,2208,3620,61,37,248,188,436,35,24,1164,2020,3184,26,171,114,57,8,106,11,46,60,108,58,9,2,28,6,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1857993,2022-01-01,2022-07-01,,1,0,16,2,19,22.2222222222222,1.1,90,0.504132231404959,0.504132231404959,0.504132231404959,0.277777777777778,2.75,TRUE,1,1,2.5,4.25,4.7,27,27,27,27,27,27,26.3157894736842,50,25,45.4545454545455,0.105263157894737
nteract/nteract,2022-07-01,4,26,978,766,1744,35,7,695,749,1444,17,19,283,17,300,18,26,978,766,1744,35,19,283,17,300,18,7,695,749,1444,17,48,5,43,1,4,10,33,24,5,24,26,16,9,1,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1857993,2022-01-01,2022-07-01,,1,1,16,1,11,0,1,100,,,,0.1,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0909090909090909
nteract/nteract,2023-01-01,2,11,52,22,74,11,3,37,15,52,4,8,15,7,22,7,11,52,22,74,11,8,15,7,22,7,3,37,15,52,4,13,3,10,1,2,2,8,4,3,4,17,16,4,1,2016-01-01T00:00:00Z,2023-07-01,0.25,0.25,0.25,0.25,0.25,0.25,2,0.222222222222222,0.444444444444444,1.22222222222222,0.666666666666667,0,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,6,0.666666666666667,4.25,17,1857993,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2017-01-01,0,14,142,79,221,19,0,0,0,0,0,14,142,79,221,19,14,142,79,221,19,14,142,79,221,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,3214932,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2017-07-01,0,43,1637,851,2488,102,0,0,0,0,0,43,1637,851,2488,102,43,1637,851,2488,102,43,1637,851,2488,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,3214932,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2018-01-01,0,5,18,8,26,6,0,0,0,0,0,5,18,8,26,6,5,18,8,26,6,5,18,8,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,3214932,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2018-07-01,3,7,106,28,134,17,3,39,9,48,9,4,67,19,86,8,7,106,28,134,17,4,67,19,86,8,3,39,9,48,9,26,26,0,10,16,0,0,10,10,3,0,8,3,1,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,3214932,2020-07-01,2021-01-01,,1,0,13,1,7,0,1,100,,,,0.166666666666667,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.142857142857143
okpy/ok-client,2019-01-01,4,24,363,223,586,35,6,110,109,219,8,18,253,114,367,27,24,363,223,586,35,18,253,114,367,27,6,110,109,219,8,17,13,4,0,13,3,1,13,7,8,0,8,9,3,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,3214932,2020-07-01,2021-01-01,,1,0,13,2,10,0,1,100,,,,0.222222222222222,1,FALSE,1,1,1,1,1,3,3,3,3,3,3,,,,,0.2
okpy/ok-client,2019-07-01,18,48,1787,342,2129,132,27,1562,246,1808,90,21,225,96,321,42,48,1787,342,2129,132,21,225,96,321,42,27,1562,246,1808,90,60,33,27,11,22,11,16,31,25,21,0,12,17,10,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,3214932,2020-07-01,2021-01-01,,1,0,13,1,12,0,1,100,,,,0.545454545454545,5.16666666666667,FALSE,1.5,2.25,3.5,6.25,10.5,0,0,0,0,0,0,,,,,0.0833333333333333
okpy/ok-client,2020-01-01,21,68,3200,1065,4265,218,32,1708,698,2406,108,36,1492,367,1859,110,68,3200,1065,4265,218,36,1492,367,1859,110,32,1708,698,2406,108,15,7,8,2,5,1,7,10,7,7,0,3,27,5,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,3214932,2020-07-01,2021-01-01,,1,0,13,2,8,0,1,100,,,,0.428571428571429,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,5,5,5,5,5,5,,,,,0.25
okpy/ok-client,2020-07-01,15,47,753,256,1009,100,21,439,166,605,56,26,314,90,404,44,47,753,256,1009,100,26,314,90,404,44,21,439,166,605,56,9,9,0,2,7,0,0,0,7,0,0,0,15,1,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,3214932,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,3214932,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2021-07-01,3,9,384,28,412,38,4,191,13,204,18,5,193,15,208,20,9,384,28,412,38,5,193,15,208,20,4,191,13,204,18,1,0,1,0,0,0,1,1,0,1,3,0,3,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,3214932,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2022-01-01,4,16,475,138,613,55,5,294,58,352,26,11,181,80,261,29,16,475,138,613,55,11,181,80,261,29,5,294,58,352,26,15,0,15,0,0,4,11,5,0,5,44,35,11,1,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,3214932,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,3214932,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
okpy/ok-client,2023-01-01,1,2,2,0,2,2,1,1,0,1,1,1,1,0,1,1,2,2,0,2,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,1,17,3214932,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
opentracing/opentracing-python,2016-01-01,9,36,947,2906,3853,99,17,791,2743,3534,74,19,156,163,319,25,36,947,2906,3853,99,19,156,163,319,25,17,791,2743,3534,74,62,8,54,5,3,19,35,55,6,23,0,83,11,4,2016-01-01T00:00:00Z,2022-01-01,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,2,0.153846153846154,0.846153846153846,0,0,0,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,0.846153846153846,13,1,,3,260065,2019-01-01,2019-07-01,2022-07-01,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
